9376,766.567621782422,2568.85552883148,2278.88643532991,1962.10972344875,1621.83647352457,1027.19009250402,906.367323800921,738.698152959347,547.580011300743,619.879531279206,2683.85133367777,521.36246676743,477.474934905767,390.493449091911,334.8130332008,194.69546989724,98.7723024636507,128.991458196193
9475,2144.51894021779,6984.51029071212,5209.41728460789,4502.29511059821,4164.39761070907,3503.55743454397,3122.74573206902,2178.65866204351,2109.981189318,1652.76178915799,6643.07466623187,1342.73265762627,1069.12140563503,1079.7629377842,844.428626608103,478.637360962108,105.347275557462,252.545933944173
8649,349.365979917348,1134.0587785989,982.497857198119,866.117325469852,670.569629222155,559.200918853283,462.336315006018,354.072508495301,299.521255750209,215.92047020793,1037.12818104029,228.981117684394,159.85423697345,162.961603175849,70.9233310278505,71.4921387443319,18.4397580469959,21.1654013507068
9377,226.145086482167,758.493595778942,676.991256386042,582.912413150072,480.094585180283,300.7249160707,265.152616992593,217.585805058479,159.274006895721,183.22148308903,795.226320385933,154.284265488386,141.891855917871,115.295138560236,99.137066539377,57.7193475663662,29.8009979464114,38.4538193438202
8653,1687.83118608594,5468.70758575201,4754.22952334583,4197.25691637397,3260.62572567165,2711.54293508083,2239.30792380869,1718.95072060823,1446.24758496135,1053.33724429831,5031.51221913099,1108.34455517679,775.522744581103,793.235851343721,351.823833622038,349.01320072636,89.9514564792626,103.501639274415
9473,390.893695622683,1272.93459695578,948.557994961739,819.819204241037,758.751252114773,639.149468302727,569.700323909521,397.211941063404,385.090266034007,301.189053863287,1210.13483959436,244.648982718587,194.647938646376,196.803768575192,153.840331360698,87.1877647973597,19.0567478276789,45.9408099483699
9393,321.116753384471,1076.11970978975,961.302072376013,828.259619295597,682.491072297096,428.347180336714,377.255991831422,309.619358435273,226.514704123139,260.299240253866,1129.06375432015,219.1384344697,201.238169722259,163.971307307482,140.726541958749,82.0525040104985,42.1633932497352,54.3941212091595
9418,403.608475185931,1213.38087454438,1208.59326282144,1124.82083109021,976.558768898249,741.803884461522,588.890418097377,489.547111019492,338.557961910963,347.391838468611,1399.98904681206,284.777304247022,215.856139428914,245.387779250741,170.144423816353,117.414231976494,29.6264390721917,36.446612002328
13485,378.366684794426,1138.20425063372,1132.46882835031,1053.56441105157,914.00605584681,694.709798831493,551.659920521081,458.341140132397,317.439132843167,324.948531726375,1310.95517653972,266.818987743929,202.128065191209,229.622802369297,158.857538266107,109.81609108299,27.7126341233961,34.079384227749
9386,872.597777545452,2927.15257078409,2612.22043082118,2248.94146379828,1852.09862241149,1159.71465934813,1022.74186843634,839.247904442251,614.397297993302,706.908714495599,3068.50196048617,595.287321068347,547.619752928615,444.748416181654,382.549486089498,222.668441219255,115.064628488384,148.479727417231
9474,1981.71851627529,6453.4119900167,4808.91600543261,4156.24738729,3846.65043984354,3240.30383020639,2888.21665297449,2013.75020199269,1952.29679889232,1526.94180350006,6135.03529366851,1240.29991770536,986.809019256383,997.738457210362,779.926196362823,442.016869740561,96.6122261229903,232.906681953929
9471,1127.37005402148,3671.24965372682,2735.72045826912,2364.42703393102,2188.30195981264,1843.36043284833,1643.06329756975,1145.59240247309,1110.63247740269,868.654376901686,3490.12990674377,705.588090464473,561.380907122046,567.598500877619,443.688359715045,251.45679221116,54.9612518805079,132.497131398879
9479,700.484736025334,2281.10932224989,1699.82377582788,1469.12279611826,1359.6885188818,1145.36113584042,1020.90769231319,711.80708399415,690.084941387177,539.73327369988,2168.57163596153,438.412999615073,348.810716658831,352.673981353641,275.683146283031,156.241195261478,34.149849800393,82.3263112157583
9391,142.666652351618,478.605617046356,427.088740706444,367.678015172482,302.78895419836,189.570490032434,167.192822754383,137.194938927889,100.441525563598,115.573223084211,501.692867159843,97.3255924284458,89.5409582704305,72.7073073536158,62.5467716678977,36.4027815684676,18.8171124123037,24.2819922976196
9408,491.60471996665,1478.88773967326,1471.36477294564,1368.8246088177,1187.46667394042,902.583425745368,716.738513603807,595.480445735157,412.445811979473,422.158659517765,1703.2152172327,346.664449688047,262.608186934143,298.320760793984,206.363817222416,142.667456215248,36.0030322503299,44.2736995117739
9381,603.822302132845,2025.65029215813,1807.61028030515,1556.16033989191,1281.52389198542,802.338094174862,707.626860514283,580.66382406652,425.108688101173,489.152079917491,2123.36476385593,411.92081259191,378.973129354417,307.726389188319,264.722940925509,154.071123605594,79.641541685909,102.771098503843
9442,232.418111871928,699.038726940751,695.731121808291,647.326873123646,561.699041947723,426.858386561274,338.935701198876,281.645621731877,194.982889391482,199.729038018733,805.531677037478,163.923673715442,124.20002405718,141.12195212394,97.6925253216177,67.5004425328225,17.0334838619456,20.949012636207
13488,140.045855328441,469.813595950604,419.24308988452,360.923744171858,297.226698577404,186.088066220284,164.121478870511,134.674657553434,98.596407815814,113.450134374201,492.476733386517,95.5377139002085,87.8960844576359,71.371669061482,61.397783242166,35.7340599372983,18.4714406635612,23.8359304256737
9415,81.4247570931912,247.406583160162,243.81751781702,225.348221182823,194.780397295952,145.828506574035,116.647037595511,96.8747705817223,67.2888397276402,69.7032689452172,282.795981019735,57.275843590498,44.244338132441,48.7662474364042,34.451859690249,23.4188372939825,6.41624031960964,7.95294995047152
9476,613.037136048079,1996.33862197399,1487.62000006437,1285.719427526,1189.94678002596,1002.37574863434,893.458909243345,622.946017444134,603.935639172792,472.353677973151,1897.84999215603,383.682094082236,305.2656429708,308.646622702479,241.267222478986,136.736248753965,29.8866271311417,72.0488021969795
9412,519.692561224103,1562.36812439561,1556.20351877809,1448.33682912588,1257.43229049444,955.158241897821,758.264479190111,630.34848856926,435.932506673038,447.307144105434,1802.64771363139,366.683694124222,277.939729005098,315.965128324926,219.080611336976,151.184394992888,38.147464604117,46.9292255528271
9477,3459.83307976648,11266.8515168577,8395.76685394347,7256.28895416856,6715.77134660631,5657.16588158906,5042.46563120559,3515.75640076958,3408.4664357733,2665.84972329065,10711.0055544823,2165.40878311545,1722.84532915894,1741.9267615974,1361.65375173092,771.706261511892,168.672882991843,406.625984164421
9472,645.847408294678,2103.18437302113,1567.23869395256,1354.53223085403,1253.63375067711,1056.02375584841,941.277597486973,656.286620914936,636.258793562651,497.634451061487,1999.4245441556,404.217087268829,321.603720843792,325.165653645992,254.18005040288,144.054489701986,31.486185031943,75.9049158133566
9380,158.924186080694,532.933801651001,474.538786023855,408.545122265816,336.903499767184,211.831402495503,186.858953937888,152.946129433811,112.491589032114,128.658257886767,557.958769261837,108.295243419707,99.465847723186,80.9794060625136,69.5778604075313,40.482022901997,20.7826912607998,26.9358171578497
9413,390.445979289711,1177.78959676623,1169.16878840327,1085.74241030216,941.316096991301,711.795981362462,566.405381441116,470.7116298154,325.977099761367,335.484425969422,1354.87922996283,275.22296058014,209.876772414893,236.261688563973,164.78818872571,113.176726464182,29.3284099656157,36.1706974701956
9383,248.523806132376,833.725949972868,743.984094709158,640.491235554218,527.455172613263,330.229798659682,291.248138092458,238.992140226066,174.968081079423,201.327338002622,873.943696349859,169.540158092976,155.979407578707,126.655364282429,108.955818239599,63.4132625125349,32.77921181079,42.2989753000438
9370,1846.89524027705,6181.75192657113,5528.92410546541,4768.24501913786,3931.75037944317,2474.62571512163,2175.98079864681,1786.19553790987,1305.70530690253,1498.1981555745,6492.74920573831,1260.87458099425,1155.41193842888,945.201324924827,809.021281149238,472.695174925029,241.238392595202,311.120761407539
9382,82.225069180131,275.636773765087,244.968630373478,210.909075170755,174.132854670286,109.896120809019,96.9555146172643,79.185076802969,58.4746495969594,66.5274632498622,288.27101290226,55.9756715148687,51.3362060189247,41.8915860541165,35.954999666661,20.9136120360345,10.6718826880679,13.8850252833217
9456,633.59961540252,1904.81048858166,1897.29471884668,1765.78563113511,1533.038328439,1164.51136709005,924.462111257017,768.509286239743,531.480895448476,545.348645888269,2197.75494176149,447.054018128663,338.859007276595,385.218874551356,267.099053673446,184.321234315634,46.5086874444969,57.2152488799766
9470,386.822111099959,1259.67559498549,938.677730500698,811.279894530773,750.848029613495,632.492030411959,563.766273409128,393.074544876814,381.079130530357,298.051840826869,1197.52996504307,242.100696027279,192.620468050241,194.753843203187,152.237916663289,86.2796089351177,18.8582510268316,45.4622861817479
9390,149.579640045762,501.79670548439,447.783550828695,385.49404668808,317.460751593113,198.756228134036,175.294238850474,143.842791810632,105.308472670615,121.173384279013,526.002658158541,102.041555300355,93.8797127604485,76.2303779348731,65.5775085277855,38.1666975840926,19.7289055231959,25.4585891049355
9411,340.962332546711,1026.60758960247,1019.81399714947,948.226270079613,821.723341658712,625.118573844433,496.601578220725,412.262523151934,286.129175782204,291.89027929306,1179.43147832155,240.248765066266,181.848639082164,206.377763211727,142.311538990587,98.6276591345668,24.8936042157002,30.5959194740281
9379,44.081792280078,147.881743580103,131.963825136423,113.606828570366,93.5571104735136,58.5743534862995,51.6600000038743,42.3911172524095,31.0348802357912,35.7103409618139,155.015347212553,30.072104729712,27.6667732223868,22.4654350802302,19.3259864225984,11.2478973325342,5.81419710349292,7.50276065431535
9468,318.035466678441,1035.7580537796,772.24377322197,667.425744965673,617.484001666308,519.756322354078,463.269583448768,323.129291027784,313.072551727295,245.084725566208,984.940139055252,199.097454305738,158.478976208717,160.127023991197,125.20468666777,70.9644865989685,15.5761129907332,37.4231441291049
9378,290.812377825379,975.59195241332,870.579709768295,749.476605504751,617.206435099244,386.421382516623,340.806639254093,279.658811762929,204.740480326116,235.585003636777,1022.65311348438,198.388947695494,182.520713202655,148.206919051707,127.495634995401,74.203602200374,38.3568908954039,49.4965279903263
9440,630.2325328812,1894.8365906179,1887.09907138348,1756.2109849155,1524.58123777807,1158.17573086917,919.465163141489,764.30156968534,528.667968221009,542.300043731928,2185.76547256112,444.64717143029,337.010323539376,383.08396326378,265.544091705233,183.288205405697,46.2487404318526,56.8927635597065
9392,266.044558107853,892.503035277128,796.434443503618,685.645409673453,564.640385404229,353.510764926672,311.780923612416,255.8409152776,187.303205765784,215.520771823824,935.556104540825,181.492618136108,166.975844949484,135.584477137774,116.637125641108,67.8838522434235,35.0901228478178,45.2810230329633
13489,236.149609796703,709.944012135267,707.142801955342,658.127905860543,571.380400821567,434.026312053204,344.557290062308,286.431942306459,198.088829804212,203.257493361831,819.127662092447,166.621994946152,126.296513047069,143.575350563973,99.5507820453495,68.6985701732338,17.3343040640466,21.3247583475895
9478,333.213822796941,1085.10167121887,808.589749783278,698.847523540259,646.790694415569,544.837228477001,485.635928422213,338.599753379822,328.266740590334,256.745905190706,1031.5685827136,208.548829004169,165.925888173282,167.763605996966,131.139809668064,74.322427354753,16.2447536671534,39.1618310138583
9388,253.483288615942,850.193376034498,757.848519384861,652.44126650691,537.666846990585,337.350543364882,297.554909259081,243.855867177248,178.946781925857,205.276404537261,890.654958724976,172.825883962214,158.867432191968,129.172197394073,111.052405003458,64.6230843067169,33.2892899243161,43.0518213640899
9385,514.46021592617,1725.86617136002,1540.09477841854,1325.85792568326,1091.86602509022,683.596858918667,602.902320280671,494.72905382514,362.195146627724,416.76049862802,1809.11948814988,350.958997540176,322.887374684215,262.1847249493,225.545529775322,131.269519563764,67.8550703320652,87.5615912266076
9406,863.30089456588,2596.38007113338,2585.12570688128,2405.33375558257,2087.95369894803,1585.20794834197,1258.77724994719,1046.39039542526,723.769356369972,742.909004576504,2994.65434661508,609.058311767876,461.976283498109,524.588207837194,363.98041838035,251.04012254253,63.5394666111097,78.1896658819169
9384,1868.82842107117,6269.38226553798,5594.54901823402,4816.31211048365,3966.31303462386,2483.23426760733,2190.10324946046,1797.15299104154,1315.71026016772,1513.92438259721,6571.80829614401,1274.89381892979,1172.92082898319,952.412356138229,819.316797040403,476.84971871227,246.490359995514,318.076276341453
9417,474.7348013632,1427.21019333601,1421.5788795352,1323.04356175661,1148.65386292338,872.529050864279,692.66824926436,575.818063147366,398.220692925155,408.611329108477,1646.70358327031,334.962482623756,253.895613715053,288.631497811526,200.128303509206,138.105678198859,34.8473893376067,42.869454331696
